label,goes_class
2017/07/05/HMI.m2017.07.05_05.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_06.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_07.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_08.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_09.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_10.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_11.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_12.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_13.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_16.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_20.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_21.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_22.00.00.jpg,0
2017/07/05/HMI.m2017.07.05_23.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_00.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_01.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_02.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_03.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_04.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_05.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_06.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_07.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_08.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_09.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_10.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_11.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_12.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_13.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_14.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_15.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_16.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_17.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_18.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_19.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_20.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_21.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_22.00.00.jpg,0
2017/07/06/HMI.m2017.07.06_23.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_00.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_01.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_02.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_03.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_04.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_05.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_06.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_07.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_08.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_09.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_10.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_11.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_12.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_13.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_14.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_15.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_16.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_17.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_18.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_19.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_20.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_21.00.00.jpg,0
2017/07/07/HMI.m2017.07.07_23.00.00.jpg,0
2017/07/08/HMI.m2017.07.08_02.00.00.jpg,0
2017/07/08/HMI.m2017.07.08_03.00.00.jpg,0
2017/07/08/HMI.m2017.07.08_04.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_05.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_06.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_07.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_08.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_09.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_10.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_11.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_12.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_13.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_14.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_15.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_16.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_17.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_21.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_22.00.00.jpg,1
2017/07/08/HMI.m2017.07.08_23.00.00.jpg,1
2017/07/09/HMI.m2017.07.09_00.00.00.jpg,1
2017/07/09/HMI.m2017.07.09_01.00.00.jpg,1
2017/07/09/HMI.m2017.07.09_02.00.00.jpg,1
2017/07/09/HMI.m2017.07.09_03.00.00.jpg,1
2017/07/09/HMI.m2017.07.09_04.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_05.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_06.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_07.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_08.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_09.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_10.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_11.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_12.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_13.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_14.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_15.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_16.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_17.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_18.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_19.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_20.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_21.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_22.00.00.jpg,0
2017/07/09/HMI.m2017.07.09_23.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_00.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_01.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_02.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_03.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_04.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_05.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_06.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_07.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_08.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_09.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_10.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_11.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_12.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_13.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_14.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_15.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_16.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_17.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_18.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_19.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_20.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_21.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_22.00.00.jpg,0
2017/07/10/HMI.m2017.07.10_23.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_00.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_01.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_02.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_03.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_04.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_05.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_06.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_07.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_08.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_09.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_10.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_11.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_12.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_13.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_14.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_15.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_16.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_17.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_18.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_19.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_20.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_21.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_22.00.00.jpg,0
2017/07/11/HMI.m2017.07.11_23.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_00.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_01.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_02.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_03.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_04.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_05.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_06.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_07.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_08.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_09.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_10.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_11.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_12.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_13.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_14.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_15.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_16.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_17.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_18.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_19.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_20.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_21.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_22.00.00.jpg,0
2017/07/12/HMI.m2017.07.12_23.00.00.jpg,0
2017/07/13/HMI.m2017.07.13_00.00.00.jpg,0
2017/07/13/HMI.m2017.07.13_01.00.00.jpg,0
2017/07/13/HMI.m2017.07.13_02.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_03.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_04.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_05.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_06.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_07.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_08.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_09.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_10.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_11.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_12.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_13.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_14.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_15.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_16.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_17.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_18.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_19.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_20.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_21.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_22.00.00.jpg,1
2017/07/13/HMI.m2017.07.13_23.00.00.jpg,1
2017/07/14/HMI.m2017.07.14_00.00.00.jpg,1
2017/07/14/HMI.m2017.07.14_01.00.00.jpg,1
2017/07/14/HMI.m2017.07.14_02.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_03.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_04.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_05.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_06.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_07.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_08.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_09.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_10.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_11.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_12.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_13.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_14.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_15.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_16.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_17.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_18.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_19.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_20.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_21.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_22.00.00.jpg,0
2017/07/14/HMI.m2017.07.14_23.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_00.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_01.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_02.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_03.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_04.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_05.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_06.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_07.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_08.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_09.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_10.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_11.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_12.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_13.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_14.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_15.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_16.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_17.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_18.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_19.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_20.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_21.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_22.00.00.jpg,0
2017/07/15/HMI.m2017.07.15_23.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_00.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_01.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_02.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_03.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_04.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_05.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_06.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_07.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_08.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_09.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_10.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_11.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_12.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_13.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_14.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_15.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_16.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_17.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_18.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_19.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_20.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_21.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_22.00.00.jpg,0
2017/07/16/HMI.m2017.07.16_23.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_00.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_01.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_02.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_03.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_04.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_05.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_06.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_07.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_08.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_09.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_10.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_11.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_12.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_13.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_14.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_15.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_16.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_17.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_18.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_19.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_20.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_21.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_22.00.00.jpg,0
2017/07/17/HMI.m2017.07.17_23.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_00.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_01.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_02.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_03.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_04.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_05.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_06.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_07.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_08.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_09.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_10.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_11.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_12.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_13.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_14.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_15.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_16.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_17.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_18.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_19.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_20.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_21.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_22.00.00.jpg,0
2017/07/18/HMI.m2017.07.18_23.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_00.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_01.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_02.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_03.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_04.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_05.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_06.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_07.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_08.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_09.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_10.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_11.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_12.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_13.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_14.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_15.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_16.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_17.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_21.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_22.00.00.jpg,0
2017/07/19/HMI.m2017.07.19_23.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_00.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_01.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_02.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_03.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_04.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_05.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_06.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_07.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_08.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_09.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_10.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_11.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_12.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_13.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_14.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_15.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_16.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_17.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_18.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_19.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_22.00.00.jpg,0
2017/07/20/HMI.m2017.07.20_23.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_00.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_01.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_02.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_03.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_04.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_05.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_06.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_07.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_09.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_10.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_11.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_12.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_14.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_15.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_16.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_17.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_18.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_19.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_20.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_21.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_22.00.00.jpg,0
2017/07/21/HMI.m2017.07.21_23.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_00.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_02.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_03.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_04.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_05.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_06.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_07.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_08.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_09.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_10.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_11.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_12.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_13.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_14.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_15.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_16.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_17.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_18.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_19.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_20.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_21.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_22.00.00.jpg,0
2017/07/22/HMI.m2017.07.22_23.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_00.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_01.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_02.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_03.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_04.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_05.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_06.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_07.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_08.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_09.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_10.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_11.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_12.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_13.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_14.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_15.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_16.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_17.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_18.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_19.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_20.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_21.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_22.00.00.jpg,0
2017/07/23/HMI.m2017.07.23_23.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_00.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_01.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_02.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_03.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_04.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_05.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_06.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_07.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_08.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_09.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_10.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_11.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_12.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_13.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_14.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_15.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_16.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_17.00.00.jpg,0
2017/07/24/HMI.m2017.07.24_18.00.00.jpg,0
